kfwd_log____0,k27rev_log____0,k33rev_log____0,endo_log____0,endo_log____1,sortF_logodds____0,kRec_kDeg_log____0,kRec_kDeg_log____1,scales_log____0,scales_log____1,kfwd__0,k27rev__0,k33rev__0,endo__0,endo__1,sortF__0,kRec_kDeg__0,kRec_kDeg__1,scales__0,scales__1,Y_int,logp
-3.3854262303434455,-6.937825004801909,-2.726217007899114,-2.2799447269721638,-2.1907186173897357,-1.0229185837882657,-2.202222737804566,-2.216102471161583,2.139811321866315,2.7045980777384027,0.03386320574341973,0.0009703778707970851,0.0654664809923842,0.10228986042958997,0.11183635218616633,0.26445928580115474,0.11055714550570189,0.10903324195736792,8.49783412213502,14.948307425450752,33255045.22559492,-254.67566192089322
-2.1232927243375563,-5.024108970868375,-2.099317527012185,-2.2921717634038954,-2.133683932751891,-0.6926025377395296,-2.3565833710444553,-2.2602320984980886,1.9302268794048587,2.6816388782871954,0.1196370474268558,0.006577444579411978,0.12254002998216489,0.10104677369968158,0.11840031065599992,0.33345437605571965,0.09474337379335307,0.1043262679744265,6.891073506894317,14.609016086516636,20728035.038742185,-252.3744909380489
-1.7841051727950412,-4.162172047047803,-1.6418042955092456,-2.4198465651121115,-2.188008367633402,-0.7095598983665522,-2.2661407432267375,-2.5076423184768064,1.9096803562726505,2.6443003406965726,0.1679472775741961,0.01557369435981569,0.19363036053118277,0.08893526218455375,0.11213986774812881,0.32969609385594684,0.1037116586632397,0.08146006991593133,6.750930561008522,14.073594916030043,17568139.715347975,-254.23428186624884
-2.1600539231917892,-5.278897289803241,-2.419087884782319,-2.3545237748766965,-2.3506997781827463,-0.7649070667592152,-2.277813395875117,-2.0854634163693326,2.2369214090628913,2.6180093270142644,0.11531890250710569,0.005098049365319918,0.08900276122045582,0.09493870796864824,0.0953024483017175,0.3175818382933145,0.10250810648472163,0.12424952755717944,9.364457530919362,13.708407448965346,19712377.54865746,-251.94326846515673
-1.8412518858569553,-5.947350034675403,-2.3913068179771355,-2.418637050775991,-2.1638928349983275,-0.5825612846221229,-2.2052482849969177,-2.257593100189836,1.908657176314371,2.602406853639515,0.15861872921620315,0.002612755063029108,0.09151001876666359,0.08904289573819404,0.11487705206583002,0.35834345529314454,0.11022315515108966,0.10460194841923737,6.744026676719084,13.49618231054172,17099144.81923966,-252.0347338639624
-2.1801962787486824,-6.792093067718942,-2.7540010958269967,-2.435787695310102,-2.5379347653162543,-0.964499160519589,-2.426626013670883,-2.217704360746454,1.9416416983302223,2.637152524161246,0.11301934516760627,0.001122616600836562,0.06367259072937247,0.08752877388201838,0.0790294457210081,0.27597829287759534,0.08833436931213581,0.10885872256039267,6.970184523140276,13.973358105512148,18892529.54081813,-253.63286101246976
-2.088339712895058,-3.866095522985562,-3.441077253679286,-2.3397338204513645,-2.034798050445654,-0.6352107603691628,-2.024856603639837,-2.3268126172688803,2.2084997570786356,2.713105107903174,0.12389266254357417,0.020939969648626613,0.032030162126077864,0.09635328209054247,0.13070687603421957,0.3463299544601542,0.1320127719816349,0.09760636063276842,9.102050857423137,15.076015565952181,17963378.687424436,-255.6855213529734
-2.4771290972428717,-3.8259671384733145,-5.778146754685902,-2.4436249606251286,-2.5607416380983823,-1.0452234705795773,-2.4041046582282104,-2.226155426874082,1.9708574468644136,2.6593403401008757,0.08398398968922796,0.021797344283335705,0.003094444862996434,0.08684546877763812,0.07724742955719661,0.26014337991024455,0.09034635026943079,0.10794262674296189,7.176827599165747,14.28686151989262,21948414.978771653,-254.64700394141087
-2.5792558804749994,-6.37775312276753,-7.205787117418929,-2.3525874863235687,-2.0119692137462155,-0.6236288071052852,-2.0803911288586936,-2.272568080634655,2.2215298527215115,2.687471174071777,0.07583040992248925,0.0016989359718851608,0.0007422777064097146,0.09512271478979735,0.13372508194919344,0.3489565864549549,0.12488135794204647,0.10304720645655023,9.221427506207688,14.694469140971082,22168550.984346487,-254.98746982138664
-2.3856373692987134,-11.242132574553901,-25.722545174430337,-2.4009855644792113,-2.5268713612589306,-0.8042555637177068,-2.350024020843797,-2.2151339089372866,1.819406926405666,2.733219145669316,0.09203030359207028,1.311003520871904e-05,6.74280453503481e-12,0.09062858894142083,0.07990863485613735,0.30911594924190017,0.09536687139531483,0.10913889859597503,6.168199168827703,15.382325348652685,22633053.090644974,-256.92227625996054
-2.2822294283249933,-11.634614084567644,-26.32064554305511,-2.450216581165892,-2.40357828512656,-0.9541996557481011,-2.313995132195642,-2.2509304346270715,2.0536154810907954,2.611730203272977,0.10205642541327603,8.854240292734116e-06,3.707565911940613e-12,0.08627489895755532,0.09039391867631151,0.2780410220803765,0.098865480842338,0.1053012030820265,7.7960366369630565,13.622600340950898,19415018.513256576,-253.33230573244202
-2.82836844153347,-12.020235748857393,-27.26294228792588,-2.4048435639306027,-2.1733696711131443,-0.7155484893768245,-2.141571958495863,-2.2433352755141946,2.1461578739220264,2.6884363018779807,0.05910921517882851,6.021129155595765e-06,1.4449559374751175e-12,0.09027961749367688,0.11379352339122158,0.3283739880674209,0.11747003978127855,0.10610402740410864,8.551937572332116,14.708658027679608,24397058.24655966,-254.40733334279076
-2.3274239146963573,-11.429660937964654,-26.591334839875554,-2.392316482060036,-2.3531500264926652,-1.0110218008940968,-2.084899667263514,-2.283677553716587,2.042185150796085,2.62853356400886,0.09754671234888694,1.0868292662177672e-05,2.828329560437933e-12,0.09141767101543823,0.09506921948977286,0.26677993029951413,0.12431959286500989,0.1019087418702126,7.707432713956795,13.853439816640371,19214073.04642492,-254.14295418016334
-2.9107041452147295,-13.6617408302597,-19.14381766364894,-2.4537025556080376,-2.413655412073007,-0.9560044753084737,-2.4764292904183165,-2.2374512928752495,2.011106585566548,2.72820312172444,0.05443738454660565,1.166222307168757e-06,4.8522774560431244e-09,0.08597467046325133,0.08948758198730619,0.27767887821955556,0.0840427828278863,0.10673018199412479,7.471580717794325,15.305360426694604,26938688.919615988,-255.88629007854075
-2.2840961039732544,-15.68315877689094,-20.667591448254278,-2.303615252308837,-2.1702282661252,-1.0297133725134642,-2.071874358958265,-2.3183633573336406,2.1381584481889115,2.710764374890463,0.10186609686530762,1.5448655347955627e-07,1.0572533740302218e-09,0.09989703711171567,0.11415155700304994,0.2631396766567661,0.1259494857755703,0.09843455603714564,8.483799877411565,15.040767907389402,18793482.96429125,-253.99820570294128
-2.029573518556276,-17.74403591189117,-22.9680241199445,-2.4648286852216206,-2.398629863064846,-0.8022229863643444,-2.2974059581647817,-2.2638924681177177,2.066540803193787,2.6237143974215855,0.13139154525693686,1.9672661386538507e-08,1.0595314795579378e-10,0.08502340689021376,0.09084233449808178,0.30955020146117995,0.1005192569731764,0.10394509331826035,7.8974569547910605,13.786838392933037,17125849.40815262,-253.11466875893893
-2.351745892373198,-18.13351654763499,-21.773823104781577,-2.4014964497728055,-2.332560799851633,-0.6152698574806184,-2.2693435101155996,-2.2201394359861624,2.0780587881924655,2.6900847009187348,0.09520280318733561,1.3326430105870588e-08,3.497427943853095e-10,0.0905822999533399,0.09704691090064184,0.35085801144162265,0.10338002575182104,0.10859396586252425,7.988945616605969,14.732923759773358,19956405.101829056,-251.84364567504122
-2.1319650703449757,-18.8751263681358,-22.584145243727605,-2.263561159527826,-2.332921667473858,-1.6054376893310822,-2.3105580420351304,-2.172595111959914,2.0543964062076103,2.7279482261072636,0.11860399950535683,6.347997880698015e-09,1.5553579097876766e-10,0.10397953692597026,0.09701189613088915,0.16722299427842163,0.09920587506145967,0.11388169734990768,7.802127135586624,15.301459654568514,18803625.63661984,-257.88251223576424
-2.1410559758932046,-21.036731822636376,-21.727985064093367,-2.422096065012976,-2.373328104970959,-0.19632618498096338,-1.956487403392409,-2.416088926914059,1.9952445242350065,2.526150418355982,0.11753066791832613,7.309092399542828e-10,3.6614742463009174e-10,0.0887354271697771,0.09317012974386618,0.451075498278123,0.14135406973006215,0.08927007738612613,7.354001039531555,12.505273287586336,19621171.179756097,-262.34994965243584
-2.0816961104714387,-21.072671705223794,-21.555728805020664,-2.399414987099893,-2.3171973277884668,-0.199588226369711,-1.9557774824549228,-2.3544929705239492,1.9719804285717633,2.532087352176221,0.1247184963549582,7.05106891666808e-10,4.34976632349015e-10,0.09077103998904612,0.0985494005808044,0.45026792557527506,0.14145445557255198,0.0949416325391424,7.1848915722761095,12.579737092118672,19377878.771987636,-261.64518983560134
-2.1780480359753405,-20.277241741755645,-21.06315415448035,-2.343874696585376,-2.255857341204265,-0.35818959271893674,-2.016315562603114,-2.2755893963583507,2.058347372939442,2.7537308790226884,0.11326239913510158,1.5620891049152663e-09,7.118498194666355e-10,0.0959551200231367,0.1047836698577991,0.4113978850296686,0.1331451273476158,0.10273633816350718,7.833014056756761,15.70110165534358,19348309.308730837,-257.18086834374805
-2.3218185674571137,-12.77507712765038,-25.038006024000552,-2.2456341597809124,-2.43392211627115,-0.807202763724987,-2.33677568133995,-2.169957173615243,1.9958189448152286,2.5710717336459203,0.09809503086581547,2.830443548559515e-06,1.337002273990445e-11,0.10586038668308485,0.08769221813956421,0.30848688989142553,0.09663873049269561,0.11418250683009695,7.358226542567403,13.079835031068958,21616216.46439237,-254.91734353816753
-2.3406685791090163,-18.859901001932688,-17.213537734423944,-2.291188608920239,-2.218470662463597,-1.006905459616583,-2.3270026583470633,-2.1774720494062443,2.1294292584188894,2.752723950443576,0.09626325710828608,6.445387991800651e-09,3.3439174520580303e-08,0.10114616713985052,0.10877533588812426,0.2675858938246579,0.0975878131772013,0.11332765554739141,8.410065467345028,15.685299724406335,21913826.40914705,-254.08698712534544
-2.3202701364363163,-18.92511190968961,-17.00432444199865,-2.289223328846089,-2.1442255143013425,-1.2040820113421475,-2.3380932619302457,-2.200954825404737,1.8986394710365817,2.637038149961175,0.09824704191353278,6.038489677335038e-09,4.122073452573453e-08,0.10134514314445317,0.11715873968400184,0.23074984547834826,0.09651148502361613,0.11069741118488427,6.676804274364744,13.971760005248987,20869255.995484583,-254.9361774259874
-2.367298312031463,-21.709713352916975,-7.890715149820022,-2.5093777068140355,-2.4258050358866634,-0.8708514328224881,-2.0781692410122132,-2.3149921478131934,2.0836921955233003,2.7897628233384295,0.09373362350240096,3.728990587370011e-10,0.00037420186887332193,0.08131882765118562,0.0884069196439545,0.2950771674321504,0.12515913879818527,0.0987669595357033,8.034077605490427,16.277158781754896,18677428.293057967,-253.92681709136912
-2.1476677236666553,-26.43921662363949,-10.671698212934851,-2.477353086525523,-2.5393423979194854,-0.7643728974808343,-2.180147206797814,-2.352865947376086,1.9756910220902912,2.686538609856748,0.11675614807285951,3.293018074980289e-12,2.319211487977083e-05,0.08396518028225469,0.07891827955551106,0.3176976166689064,0.11302489138344023,0.09509623050611057,7.211601308215968,14.680771992619237,17726620.016213335,-255.86867483530636
-2.5438008273753048,-16.384440644758865,-19.28589962449779,-2.3786947479848544,-2.461099412761592,-0.5930836411659961,-2.1240381235232477,-2.2468769365522863,1.997740224163432,2.6898248689099598,0.07856721116170486,7.661747563593609e-08,4.209594027191088e-09,0.09267145821086865,0.0853410743059973,0.3559276370449627,0.11954790329723362,0.10572890757002266,7.372377340728254,14.729096171884187,21457947.692421973,-253.33227362321583
-2.9168871129709393,-15.259814590930898,-19.700270656194327,-2.453380716447295,-2.0908316251455097,-1.1351610666732161,-2.2279266068892154,-2.0946521349521983,2.2266400093079257,2.936178729456992,0.05410183835782269,2.359102051608185e-07,2.7815134352862437e-09,0.0860023449321634,0.12358431724431415,0.24320990240807946,0.10775161013203186,0.12311306293739363,9.268671052866631,18.843701675821606,25539735.60326007,-257.73160981677324
-2.8699181136272474,-16.08811723782972,-19.078612752948903,-2.3504362330233355,-2.391561577746347,-0.25032944210030716,-2.3565602053269803,-2.2809415854064063,1.944686647263694,2.6531054742454168,0.05670356963938256,1.0304322899040984e-07,5.1792128434357854e-09,0.09532756811060404,0.09148670866476623,0.4377424138466757,0.09474556861700523,0.10218794272668397,6.991440724670753,14.19806196912674,28325712.927409194,-256.09274550448407
-1.9544790003497476,-18.196241822185947,-10.329715000408552,-2.487935744547445,-2.4109080355690287,-0.24456052452216384,-2.356071216114414,-2.2614834906620125,1.8782172816939737,2.6960420196427903,0.14163825095349272,1.2516202622586242e-08,3.264839045453082e-05,0.08308129069328264,0.08973377610656763,0.4391627890772633,0.09479190950717171,0.1041957965526756,6.54183221671546,14.820954435395652,18482038.867087867,-255.5053696370886
-2.29225325456644,-25.41579016526144,-16.238615737897927,-2.3158978660337635,-2.1801545085786542,-1.4048417351864235,-2.1004576373863757,-2.291479608829063,2.058329281686089,2.792829815225823,0.10103853961612848,9.163525189500165e-12,8.864592809125007e-08,0.0986775449991614,0.11302406610346684,0.1970489251543174,0.12240040043440138,0.10111673789659616,7.832872348996784,16.327157329065496,19016974.787909485,-256.8225641908548
-2.1562527935730533,-23.627837605903487,-13.660193568692685,-2.465583582955383,-2.2762656991782046,0.07449988121634364,-2.2333073918092756,-2.2201063607436957,2.057947569309561,2.608728114156078,0.115758078757162,5.477224075387164e-11,1.168028154822299e-06,0.08495924713311008,0.10266688077806595,0.5186163606732834,0.10717337895703377,0.10859755769367557,7.829883015246547,13.581765406448564,18837538.48074667,-257.46012832096096
-2.17620752260326,-23.70322515490245,-13.908872720969468,-2.5080323416011208,-2.3659105428114606,-0.31550866753685763,-2.1880160332457637,-2.298747481454498,2.218378195306272,2.695205784616518,0.11347105205060341,5.0794900263230996e-11,9.108635594695473e-07,0.08142830479992341,0.09386379444269762,0.4217707082523413,0.1121390081306671,0.10038449845993412,9.19241047571702,14.80856581479516,18745872.239196617,-254.9968580492751
-2.3814364533016077,-11.334666794899736,-0.6378801277331425,-2.3998288299958825,-2.2552499044608223,-1.4003718588985137,-2.2338986902619444,-2.316500738613531,1.8691954673042122,2.7133260984707963,0.09241772836635198,1.1951344267613216e-05,0.5284114022556975,0.09073348281090679,0.10484733864440601,0.1977571096809188,0.10711002623591803,0.09861807294188023,6.4830784519795825,15.079347591349114,20409956.57488246,-252.25433291989654
-2.5840713079438338,-11.077059082035841,-0.3794699139037145,-2.465506368457732,-2.3685074927310645,-1.219684836363749,-2.2688232509193096,-2.0635915771958944,2.391431295646886,2.8564718544538996,0.07546613186477497,1.5463021685869765e-05,0.6842240107336873,0.08496580747197166,0.09362035111115423,0.2279919182746483,0.10343382415427448,0.12699703018133598,10.929125563481524,17.40002867928508,21818280.439434648,-254.01154710293093
-1.9678683803764643,-9.365666271203299,-6.131522910071006,-2.3860591501168678,-2.392503377642758,-1.6033160432895581,-2.368435119571968,-2.326379450545902,1.919842197728999,2.6746609509160018,0.13975444224382386,8.561361179142998e-05,0.002173268746392124,0.09199149516022762,0.091400587053051,0.1675186622109485,0.09362712695691158,0.09764864961857501,6.819882191475667,14.50743027470525,17553666.944735095,-255.10291551538438
-2.130861987933328,-10.436319069209265,-3.300436863422965,-2.4004586184981274,-2.10067226168318,-0.476623308333602,-2.1288943264768414,-2.333250084644729,2.017427175363482,2.7539446887817896,0.11873490167582984,2.93470341116797e-05,0.03686705801353664,0.09067635789685902,0.12237413315342878,0.3830497981918062,0.11896876176868972,0.09698004098959503,7.518955073865543,15.704459063016603,19078958.45553414,-253.6091185298756
-2.5355535743325976,-6.330028709330901,0.09526687467099675,-2.409283292028246,-2.1283042278853457,-0.5395166209680196,-2.147747939857647,-2.3250639528753534,2.270345942119469,2.763683613482935,0.07921785415380898,0.0017819826088387297,1.0999523653847583,0.08987968898309036,0.11903898578495019,0.3683000357092135,0.11674678271501791,0.09777719071890245,9.68274990576819,15.858150788614694,22712493.567421515,-252.39347883863593
-1.9456588511154846,-4.039131797856549,0.9084332954452382,-2.4932639934217136,-2.342715636429003,-1.0599049176032065,-2.2996562281510795,-2.2169179395105663,2.1762242149900666,2.6540653699190813,0.14289304707397157,0.017612757213080806,2.4804333813279,0.08263979015656713,0.09606640225849984,0.25732762548616267,0.10029331581580904,0.10894436504264528,8.812967487779694,14.211697170523784,16623367.78089584,-251.29950536273122
-2.5519551929317186,-7.49589897399424,-0.987121606474787,-2.4735568267408587,-2.346024790522661,-1.0944350997690904,-2.2803880110333035,-2.23014102519184,2.3003085906266025,2.639617368365314,0.07792915042696331,0.0005553572408987117,0.3726477757257337,0.08428453972163095,0.09574902913809959,0.25078404054988257,0.10224452701337808,0.10751326698752489,9.97726086898875,14.007842738414501,22581926.77085796,-251.55553476101397
-2.392617519932498,-11.27190389656823,-0.7910127411475879,-2.506559730324094,-2.3976790110095623,-0.7606374834228209,-2.394576366358446,-2.2099266505289337,1.8566609485179235,2.783965370341265,0.09139015497614308,1.2725484818494588e-05,0.45338540064674465,0.08154830537525527,0.09092875319773407,0.3185078776640298,0.09121131091890894,0.10970869529516555,6.402323353789296,16.183065732348354,22341812.99942051,-253.6534757144393
-2.3266039839093393,-9.746979372151245,-1.9872582033053359,-2.399489715423675,-2.1630153391796143,-0.8743885932525111,-2.117738908650509,-2.1977523176819016,2.07342005867401,2.6913807459341528,0.09762672670014647,5.8471016429414676e-05,0.13707073078153945,0.09076425707482087,0.11497790043922577,0.29434194828823884,0.1203033380526355,0.11105248876497338,7.951972878316802,14.752030671208868,18527710.359957427,-250.69200160570955
-3.442023376998937,-11.436270752406907,-3.062680738188356,-2.420702486640348,-2.4039589975971634,-0.8937589566819479,-2.33980326736299,-2.3133591419300834,1.952138097035266,2.625806573669791,0.031999871974127264,1.07966921580828e-05,0.046762169910266424,0.08885917314679863,0.0903595111343105,0.2903347202637571,0.09634659088502079,0.09892837832472666,7.043731673801589,13.815713083695146,34761241.703721486,-255.45011001880852
-3.5390536861203072,-11.372569557740539,-3.7340819227139903,-2.21346293146903,-2.297750898604229,-0.9551211405057286,-2.416608121801719,-2.3886335106459833,1.9618805613221226,2.5228339465468985,0.029040795791271456,1.150683262479573e-05,0.02389509854887083,0.10932141968828649,0.10048458979590257,0.277856086401889,0.08922374084821393,0.09175498045375703,7.112690346345052,12.46386859795692,39482743.02323403,-259.8222910538593
-3.525303273749471,-10.300394223954402,-4.445645303757417,-2.37112740050339,-2.295483164191627,-0.7899290869241042,-2.242755906316987,-2.3172044950903263,1.8886542344078596,2.7420633475284393,0.029442876763335353,3.361983882709483e-05,0.011729534475558806,0.09337539544636823,0.1007127207305386,0.3121838960324552,0.10616551862062457,0.0985486942500336,6.610466553862209,15.518973118615971,36456461.24809769,-255.36924245571012
-3.226175330067161,-8.8364941635698,0.860279892651209,-2.4803083085944215,-2.276644522630106,-0.9921721417942311,-2.2482347700876866,-2.1629304310742143,2.1767931445204773,2.7658585714021786,0.03970908285937009,0.00014533136258506457,2.3638222175911077,0.08371741081568451,0.10262799552168221,0.27048325253240724,0.1055854427363863,0.11498766340938671,8.817982871798797,15.892679134495413,30260007.904123563,-254.14720774538216
-2.068345605208113,-2.7918254940403164,-1.359312130103905,-2.3190166686955958,-2.309638676765784,-1.0076851944083483,-2.225865886231527,-2.170502015549757,2.140581306677253,2.7353280825318356,0.12639471558701015,0.06130919213370508,0.2568373869109033,0.0983702686254124,0.09929712343637251,0.26743310622432753,0.10797388504552426,0.11412031235680514,8.50437984506515,15.414799932999541,18852076.42182613,-251.03427954815885
-2.0331083603053877,-4.068827859743092,-0.3638573586370499,-2.4317836856976633,-2.3053110492351396,-1.0741130044697087,-2.189140251088951,-2.17053839377292,2.157435495001819,2.7944619710343748,0.13092791684656999,0.01709741733804343,0.694990322039689,0.08787994250611629,0.09972777558038967,0.2546216916564954,0.11201301029458739,0.11411616093812585,8.648928971913868,16.35382755279692,16646031.513550976,-250.5869174336433
-2.634100610932045,-7.714500918984698,-5.058629997414429,-2.404547277382726,-2.3317415983944274,-0.9953964262170842,-2.0925493553942687,-2.246938053128198,2.0521405201692553,2.672630606303977,0.07178350168110206,0.0004463081527902488,0.006354258903581888,0.09030637009290964,0.0971264444440184,0.26984750110374756,0.1233722149437325,0.10572244597867429,7.784546263589609,14.47800507357026,21694661.24395147,-250.65591665516692
-2.9952125095580446,-5.479735449185813,-5.985948578495017,-2.479795598403227,-2.252315251753374,-0.7391997956635615,-2.3652560832379925,-2.219861732266684,1.9013799376141163,2.6429107265082723,0.0500259949548329,0.004170432843382892,0.002513828023944609,0.08376034459074162,0.10515548109501772,0.323179151195193,0.09392524460770373,0.10862412699849315,6.695126928166392,14.054051630812435,28478063.69258985,-253.1534696231245
-2.3113428412366366,-7.871036837854611,-0.6793759533394647,-2.3869558908746766,-2.356906966764332,-0.8567739518735938,-2.1607134513452264,-2.294122851786595,2.153937557911126,2.752176876028335,0.09912804891287083,0.00038163845979032556,0.5069332436753694,0.091909039613296,0.09471272020305964,0.2980137999333306,0.11524287151932325,0.10084981471807837,8.618728413089078,15.67672104503369,20120914.71956377,-250.09097804309678
-2.3685051725962647,-9.003495876852734,-2.174661944714776,-2.4692320053844967,-2.253200074951702,-0.7596540371005835,-2.3576054683799934,-2.3733359480155887,2.083707227065136,2.5644220115644845,0.0936205683232408,0.00012297913183635732,0.11364656599993629,0.0846498446689582,0.1050624782375242,0.31872138321309396,0.09464658631497688,0.09316939900924603,8.03419837097171,12.993146310629635,21381083.230418283,-251.21389880648346
-2.287027917424035,-3.6147357500944923,-16.4690770326665,-2.405741608348256,-2.3168054625803016,-0.8750440923308708,-2.111829617143844,-2.1013340376979457,2.0804510197365627,2.779038951296097,0.10156788184135826,0.026924038952033807,7.039968609526014e-08,0.09019857878078703,0.09858802622970725,0.2942058163623456,0.12101635016978964,0.12229317567809238,8.008079902009554,16.10353722533482,17979072.046223674,-251.90021637025274
-2.3076355352076017,-7.716337939560011,-8.910531676948336,-2.3510868465828034,-2.3816503001639733,-0.7492240581357807,-2.282208081731922,-1.9849084481281027,2.0562415031872585,2.7259512494247056,0.0994962289826558,0.00044548902813542,0.00013496005975736247,0.09526556687380995,0.09239796723811683,0.3209903981737719,0.1020586039935122,0.1373931921451013,7.816536105685127,15.270933486596709,18742461.698834445,-252.77262345876747
-2.658318563180412,-7.204254252230834,-8.601751023317323,-2.401426163927829,-2.338376574014406,-0.6087859367217522,-2.3205197915020706,-2.231414782085754,2.1104146256760115,2.627841571770531,0.07006593419545264,0.0007434163905674601,0.00018378370220713822,0.09058866683058009,0.09648414602656566,0.35233619188285936,0.09822251710332264,0.1073764084032988,8.25166192633914,13.843856659930537,23892889.207902953,-250.17229788716384
-1.854871371018623,-6.195792055808599,-15.326419193449587,-2.392570979992946,-2.2408785163507554,-1.2665922131201066,-2.1369394447911203,-2.212204068718306,2.0595995396611677,2.7119512103223307,0.15647306835194935,0.0020379883597374275,2.2070934248040664e-07,0.09139440836740684,0.1063650199123076,0.21984116707865708,0.11801548376337949,0.10945912701051178,7.842828439628907,15.058629420906334,14758965.659071725,-252.4332719001842
-2.1982412747635083,-7.484458673085722,-12.561854890248425,-2.4055312886694735,-2.35518450344744,-0.5562943684682117,-2.3529930646799504,-2.307529872579849,1.9076972257969729,2.5631151725580628,0.11099820213715882,0.000561747176546612,3.5031258422825845e-06,0.09021755131198125,0.09487599997058815,0.36440530413319644,0.09508414289796932,0.0995067425710985,6.737555851154505,12.976177450413964,20220446.993247103,-251.06332470705672
-2.269110604795209,-14.479683965431699,-13.826882124251462,-2.3837370366822888,-2.3302424846384717,-0.5551480096625929,-2.3678123469455223,-2.297106953066574,1.9189452267922897,2.644965031647195,0.10340410631397744,5.146987981027884e-07,9.886928455868993e-07,0.09220535805786059,0.09727215722568032,0.3646708582202282,0.09368545352888419,0.10054931723734159,6.813767698029545,14.082952616858455,20745043.492363103,-251.4546195893363
-2.7286847214597465,-13.817381667007767,-14.035428235006293,-2.441284840416816,-2.2364596582962193,-1.002684032098502,-2.1012985919362923,-2.1719330342519276,2.0273587449299977,2.7658868272896617,0.06530512763828396,9.981306403897362e-07,8.025848664031995e-07,0.08704893558967287,0.10683607182654892,0.2684140360146941,0.1222975105296749,0.11395712084842409,7.594002150016524,15.893128202593221,21578002.88126414,-252.0225381593801
-2.1949993863047057,-13.130488040030507,-10.019798562273744,-2.371256224781337,-2.347312275608887,-0.7546436102218856,-2.3051986089656187,-2.3505259484514918,1.8512609732737364,2.6462785770349684,0.11135862984515875,1.983816506482909e-06,4.450991599469905e-05,0.09336336720325335,0.09562583301466715,0.31981032438975493,0.09973898962879815,0.09531901614064346,6.3678441433985,14.101463369009574,20202976.754169878,-250.850879449672
-3.0552398293344014,-17.362689837517305,-12.674240149030657,-2.3907757154407308,-2.292814980942511,-1.061730354828525,-2.239426190808539,-2.1886809391149047,1.9248407437774824,2.7020973001001667,0.047111420714666966,2.880577821344246e-08,3.1307431639259628e-06,0.09155863287813326,0.10098179954111672,0.2569789205287111,0.10651960877703077,0.11206447102882568,6.854057027745242,14.910971736097999,27844878.89431046,-253.39259968197098
-1.6000549232465726,-17.18743075376081,-14.836444267456763,-2.422561306032192,-2.292550034905615,-0.6833123234763615,-2.330843219081952,-2.28009981931782,1.8802149143620057,2.667221128995652,0.20188542948692664,3.4323665865749026e-08,3.602584063913382e-07,0.08869415341106734,0.10100855781329632,0.33552242772321894,0.09721374003880816,0.10227399728535701,6.5549134558655915,14.3998980831179,16170641.06182547,-253.76906604276348
-2.287052528906553,-17.28247544483393,-14.151517676453413,-2.460209496054836,-2.160966559802483,-0.9575394724433539,-2.1654567396321065,-2.2109235555432196,2.116147518536413,2.698020145503466,0.1015653821359708,3.121161783817843e-08,7.146180187973465e-07,0.0854170545568276,0.11521370626504511,0.2773711038420676,0.11469753572159906,0.10959938064393027,8.299103679391557,14.850301164836983,17868162.83607777,-252.05897887551563
-1.8399190944025465,-19.04742799865439,-10.287592058857566,-2.3292574837145428,-2.494855432469997,-0.5877500098368846,-2.2171412140314475,-2.2958084035797253,1.8417993764621718,2.63203351240064,0.15883027584546677,5.343270070450804e-09,3.4053012417953e-05,0.09736801759394531,0.08250837856207673,0.3571512728906775,0.10892004325705623,0.10067997031302604,6.307878303209514,13.902011089940475,17762932.556260634,-254.42475706466564
-2.5160880874594533,-17.97031246982756,-10.7479653555244,-2.4412400187292462,-2.12282371937995,-1.3263360618812923,-2.215369748811509,-2.246738098383869,2.038639227085327,2.844542669336138,0.08077497413682827,1.568889860652578e-08,2.1489086517884813e-05,0.08705283735730843,0.11969317095529011,0.20976606937678222,0.10911316232679588,0.10574358779696276,7.680151143316969,17.193693667270217,20922013.268670145,-254.35915515884045
-2.2092388498870696,-14.39250032797883,-16.108644852823318,-2.2410836650974346,-2.080758113096148,-1.0490512389319295,-2.158524634562791,-2.264706337620771,1.943828506510007,2.6734258592222306,0.10978417896208917,5.61586328719764e-07,1.0094955979478052e-07,0.10634320149986859,0.12483553686045144,0.25940733059894705,0.11549539331171173,0.10386052999324005,6.9854436579896095,14.489523328711476,19079394.152250953,-254.43360141873544
-2.1085379473077515,-14.651375904752392,-15.931732537068878,-2.372679849764019,-2.216695600902395,-0.46007763122704126,-2.412416230182357,-2.267786625521442,2.1783323506696943,2.725188276781711,0.1214153523708037,4.3349919194523185e-07,1.204859682241296e-07,0.09323054734650088,0.10896859027413928,0.3869674077373552,0.0895985421140338,0.10354110187719083,8.831566016206743,15.259286625796527,22445084.70718939,-255.83200261463682
-2.3640153427215345,-14.83003699107919,-17.80633540348548,-2.469272821240333,-2.4425844827135887,-1.1686558345452085,-2.085815558154473,-2.343886333800137,2.252878041482012,2.75448410811253,0.09404185379011597,3.6257409226594676e-07,1.8484461005080418e-08,0.08464638968361118,0.08693587659513088,0.23709803443039731,0.12420578180954749,0.09595400337929492,9.515081265430084,15.712932637013362,19274663.970981672,-255.07437004131828
